6102.96454143962  2.971488E-17
6104.9668191744  5.090522E-17
6106.96909690918  4.125830E-17
6108.97137464396  2.134325E-17
6110.97365237874  4.239129E-17
6112.97593011352  3.318202E-17
6114.9782078483  2.456864E-17
6116.98048558308  2.665743E-17
6118.98276331786  2.797457E-17
6120.98504105265  3.258882E-17
6122.98731878743  2.170480E-17
6124.98959652221  2.660597E-17
6126.99187425699  4.579504E-17
6128.99415199177  3.769987E-17
6130.99642972655  2.641694E-17
6132.99870746133  2.890607E-17
6135.00098519611  3.073584E-17
6137.00326293089  3.186556E-17
6139.00554066567  3.701048E-17
6141.00781840045  3.289587E-17
6143.01009613523  3.224716E-17
6145.01237387001  3.532775E-17
6147.01465160479  3.721576E-17
6149.01692933957  3.550465E-17
6151.01920707435  3.823676E-17
6153.02148480913  2.768099E-17
6155.02376254391  3.387409E-17
6157.02604027869  3.129188E-17
6159.02831801347  2.666490E-17
6161.03059574825  3.750185E-17
6163.03287348303  3.673123E-17
6165.03515121781  2.736626E-17
6167.03742895259  2.982517E-17
6169.03970668737  3.385492E-17
6171.04198442215  3.116692E-17
6173.04426215693  2.904373E-17
6175.04653989171  3.496113E-17
6177.04881762649  3.148227E-17
6179.05109536127  2.909438E-17
6181.05337309605  3.122607E-17
6183.05565083083  3.092573E-17
6185.05792856561  5.962068E-17
6187.06020630039  3.724728E-17
6189.06248403517  2.704042E-17
6191.06476176995  4.733593E-17
6193.06703950474  4.650987E-17
6195.06931723952  3.614744E-17
6197.0715949743  5.232795E-17
6199.07387270908  4.984893E-17
6201.07615044386  3.770456E-17
6203.07842817864  2.142991E-17
6205.08070591342  4.240686E-17
6207.0829836482  3.965859E-17
6209.08526138298  2.182919E-17
6211.08753911776  3.113576E-17
6213.08981685254  3.169210E-17
6215.09209458732  4.649286E-17
6217.0943723221  5.021869E-17
6219.09665005688  2.866387E-17
6221.09892779166  2.162346E-17
6223.10120552644  2.507417E-17
6225.10348326122  3.495901E-17
6227.105760996  3.905827E-17
6229.10803873078  1.684047E-17
6231.11031646556  1.834575E-17
6233.11259420034  4.681166E-17
6235.11487193512  3.544453E-17
6237.1171496699  3.091628E-17
6239.11942740468  2.492579E-17
6241.12170513946  1.933847E-17
6243.12398287424  4.527154E-17
6245.12626060902  4.418726E-17
6247.1285383438  2.145774E-17
6249.13081607858  1.107051E-17
6251.13309381336  1.273248E-17
6253.13537154814  1.637825E-17
6255.13764928292  2.491735E-17
6257.1399270177  3.547881E-17
6259.14220475249  2.268294E-17
6261.14448248727  3.942766E-17
6263.14676022205  4.290020E-17
6265.14903795683  2.551147E-17
6267.15131569161  3.286012E-17
6269.15359342639  3.157610E-17
6271.15587116117  1.925026E-17
6273.15814889595  3.161323E-17
6275.16042663073  3.867193E-17
6277.16270436551  3.053905E-17
6279.16498210029  3.462542E-17
6281.16725983507  3.511922E-17
6283.16953756985  3.595965E-17
6285.17181530463  3.193379E-17
6287.17409303941  5.188923E-17
6289.17637077419  4.822963E-17
6291.17864850897  4.140488E-17
6293.18092624375  2.542636E-17
6295.18320397853  4.305312E-17
6297.18548171331  3.637296E-17
6299.18775944809  1.606152E-17
6301.19003718287  5.273675E-17
6303.19231491765  7.444834E-17
6305.19459265243  4.676768E-17
6307.19687038721  3.917608E-17
6309.19914812199  4.699349E-17
6311.20142585677  5.098759E-17
6313.20370359155  3.406210E-17
6315.20598132633  2.397058E-17
6317.20825906111  1.223969E-17
6319.21053679589  1.459126E-17
6321.21281453068  4.317043E-17
6323.21509226546  3.154482E-17
6325.21737000024  2.447289E-17
6327.21964773502  4.242072E-17
6329.2219254698  2.769583E-17
6331.22420320458  2.837751E-17
6333.22648093936  2.848256E-17
6335.22875867414  3.855396E-17
6337.23103640892  2.580578E-17
6339.2333141437  4.682489E-17
6341.23559187848  4.038531E-17
6343.23786961326  3.760002E-17
6345.24014734804  3.965544E-17
6347.24242508282  3.735497E-17
6349.2447028176  3.421521E-17
6351.24698055238  3.050151E-17
6353.24925828716  3.404204E-17
6355.25153602194  4.823860E-17
6357.25381375672  3.243815E-17
6359.2560914915  2.293708E-17
6361.25836922628  1.214569E-17
6363.26064696106  2.498812E-17
6365.26292469584  5.608064E-17
6367.26520243062  5.684103E-17
6369.2674801654  3.485415E-17
6371.26975790018  1.916064E-17
6373.27203563496  2.357158E-17
6375.27431336974  3.175545E-17
6377.27659110452  3.486251E-17
6379.2788688393  2.783772E-17
6381.28114657408  2.378764E-17
6383.28342430886  4.391581E-17
6385.28570204364  2.463534E-17
6387.28797977842  3.763207E-17
6389.29025751321  1.037200E-17
6391.29253524799  2.652472E-17
6393.29481298277  1.459149E-17
6395.29709071755  3.269712E-17
6397.29936845233  2.057471E-17
6399.30164618711  3.331176E-17
6401.30392392189  4.708627E-17
6403.30620165667  3.894794E-17
6405.30847939145  3.047938E-17
6407.31075712623  3.571903E-17
6409.31303486101  3.676671E-17
6411.31531259579  3.063605E-17
6413.31759033057  3.507789E-17
6415.31986806535  2.960385E-17
6417.32214580013  1.686728E-17
6419.32442353491  1.980227E-17
6421.32670126969  2.450340E-17
6423.32897900447  3.343170E-17
6425.33125673925  4.429423E-17
6427.33353447403  3.241194E-17
6429.33581220881  2.063960E-17
6431.33808994359  2.908978E-17
6433.34036767837  4.279975E-17
6435.34264541315  4.388549E-17
6437.34492314793  3.588247E-17
6439.34720088271  4.655111E-17
6441.34947861749  5.678491E-17
6443.35175635227  6.152725E-17
6445.35403408705  5.544877E-17
6447.35631182183  4.820671E-17
6449.35858955661  3.805571E-17
6451.36086729139  4.082701E-17
6453.36314502618  3.129776E-17
6455.36542276095  2.672656E-17
6457.36770049574  3.043874E-17
6459.36997823052  3.200031E-17
6461.3722559653  2.135591E-17
6463.37453370008  2.789451E-17
6465.37681143486  3.698813E-17
6467.37908916964  3.389181E-17
6469.38136690442  4.227662E-17
6471.3836446392  3.679122E-17
6473.38592237398  2.866337E-17
6475.38820010876  3.557868E-17
6477.39047784354  3.689601E-17
6479.39275557832  3.107988E-17
6481.3950333131  1.809420E-17
6483.39731104788  3.788680E-17
6485.39958878266  4.023383E-17
6487.40186651744  3.926411E-17
6489.40414425222  2.347204E-17
6491.406421987  3.308292E-17
6493.40869972178  1.991101E-17
6495.41097745656  2.947678E-17
6497.41325519134  2.365698E-17
6499.41553292612  1.933344E-17
6501.4178106609  2.318570E-17
6503.42008839568  2.796536E-17
6505.42236613046  5.059807E-17
6507.42464386524  4.096624E-17
6509.42692160002  3.402646E-17
6511.4291993348  3.956667E-17
6513.43147706958  3.823187E-17
6515.43375480436  3.477947E-17
6517.43603253914  3.624404E-17
6519.43831027392  1.917523E-17
6521.44058800871  2.023673E-17
6523.44286574349  3.583709E-17
6525.44514347827  2.588062E-17
6527.44742121304  3.014530E-17
6529.44969894782  5.174442E-17
6531.45197668261  4.562312E-17
6533.45425441739  3.071896E-17
6535.45653215217  3.221265E-17
6537.45880988695  2.936261E-17
6539.46108762173  2.234997E-17
6541.46336535651  2.385012E-17
6543.46564309129  3.461856E-17
6545.46792082607  4.718102E-17
6547.47019856085  3.323195E-17
6549.47247629563  3.969188E-17
6551.47475403041  3.152549E-17
6553.47703176519  3.643726E-17
6555.47930949997  4.682291E-17
6557.48158723475  3.336410E-17
6559.48386496953  2.361507E-17
6561.48614270431  1.955273E-17
6563.48842043909  1.870050E-17
6565.49069817387  2.485399E-17
6567.49297590865  3.896711E-17
6569.49525364343  3.684954E-17
6571.49753137821  2.909410E-17
6573.49980911299  3.596322E-17
6575.50208684777  3.412213E-17
6577.50436458255  3.908454E-17
6579.50664231733  4.463100E-17
6581.50892005211  2.923002E-17
6583.51119778689  2.498761E-17
6585.51347552167  3.559548E-17
6587.51575325645  3.164953E-17
6589.51803099123  2.066081E-17
6591.52030872602  2.899043E-17
6593.5225864608  3.528687E-17
6595.52486419558  2.908341E-17
6597.52714193036  3.996879E-17
6599.52941966514  2.723096E-17
6601.53169739992  2.890838E-17
6603.5339751347  4.179855E-17
6605.53625286948  3.878722E-17
6607.53853060426  3.680908E-17
6609.54080833904  2.067476E-17
6611.54308607382  2.853241E-17
6613.5453638086  4.240547E-17
6615.54764154338  3.254555E-17
6617.54991927816  3.279911E-17
6619.55219701294  4.851085E-17
6621.55447474772  5.073575E-17
6623.5567524825  3.940369E-17
6625.55903021728  4.058010E-17
6627.56130795206  4.133484E-17
6629.56358568684  3.067534E-17
6631.56586342162  2.920491E-17
6633.5681411564  3.356625E-17
6635.57041889118  4.003761E-17
6637.57269662596  3.925716E-17
6639.57497436074  4.667597E-17
6641.57725209552  4.834339E-17
6643.5795298303  4.009254E-17
6645.58180756508  3.333926E-17
6647.58408529986  1.007023E-17
6649.58636303464  1.221809E-17
6651.58864076942  2.167646E-17
6653.5909185042  1.758423E-17
6655.59319623899  3.642352E-17
6657.59547397376  2.413921E-17
6659.59775170855  2.804379E-17
6661.60002944333  3.255387E-17
6663.60230717811  3.951681E-17
6665.60458491289  4.068150E-17
6667.60686264767  4.059717E-17
6669.60914038245  1.928536E-17
6671.61141811723  3.541599E-17
6673.61369585201  5.045351E-17
6675.61597358679  5.315824E-17
6677.61825132157  5.615347E-17
6679.62052905635  7.494522E-17
6681.62280679113  7.773936E-17
6683.62508452591  1.043764E-16
6685.62736226069  7.502636E-17
6687.62963999547  5.668005E-17
6689.63191773025  6.423930E-17
6691.63419546503  4.050714E-17
6693.63647319981  2.091022E-17
6695.63875093459  4.137728E-17
6697.64102866937  3.110476E-17
6699.64330640415  2.279542E-17
6701.64558413893  3.799421E-17
6703.64786187371  3.395600E-17
6705.65013960849  3.073041E-17
6707.65241734327  2.520822E-17
6709.65469507805  2.076034E-17
6711.65697281283  3.045439E-17
6713.65925054761  3.057812E-17
6715.66152828239  3.991956E-17
6717.66380601717  4.770503E-17
6719.66608375196  3.949665E-17
6721.66836148673  3.923101E-17
6723.67063922152  2.814681E-17
6725.6729169563  4.117157E-17
6727.67519469108  4.784316E-17
6729.67747242586  3.536206E-17
6731.67975016064  4.169019E-17
6733.68202789542  3.121798E-17
6735.6843056302  3.021045E-17
6737.68658336498  3.918644E-17
6739.68886109976  1.726692E-17
6741.69113883454  3.153438E-17
6743.69341656932  3.360608E-17
6745.6956943041  3.952507E-17
6747.69797203888  3.658540E-17
6749.70024977366  2.727602E-17
6751.70252750844  4.014449E-17
6753.70480524322  3.369966E-17
6755.707082978  3.606003E-17
6757.70936071278  3.554627E-17
6759.71163844756  2.233335E-17
6761.71391618234  3.075632E-17
6763.71619391712  3.194468E-17
6765.7184716519  3.290001E-17
6767.72074938668  3.889578E-17
6769.72302712146  3.223700E-17
6771.72530485624  3.417616E-17
6773.72758259102  3.839583E-17
6775.7298603258  2.464072E-17
6777.73213806058  3.263835E-17
6779.73441579536  4.383197E-17
6781.73669353014  3.533510E-17
6783.73897126492  3.599010E-17
6785.7412489997  3.819570E-17
6787.74352673449  3.627747E-17
6789.74580446927  3.262779E-17
6791.74808220405  5.025174E-17
6793.75035993883  6.599320E-17
6795.75263767361  6.003680E-17
6797.75491540839  4.533107E-17
6799.75719314317  4.418586E-17
6801.75947087795  4.245172E-17
6803.76174861273  4.951224E-17
6805.76402634751  6.022843E-17
6807.76630408229  8.076136E-17
6809.76858181707  1.129886E-16
6811.77085955185  1.333467E-16
6813.77313728663  1.830146E-16
6815.77541502141  2.209195E-16
6817.77769275619  2.801383E-16
6819.77997049097  2.720432E-16
6821.78224822575  2.292175E-16
6823.78452596053  1.588396E-16
6825.78680369531  1.316755E-16
6827.78908143009  8.263685E-17
6829.79135916487  5.450004E-17
6831.79363689965  3.353178E-17
6833.79591463443  4.162371E-17
6835.79819236921  5.378623E-17
6837.80047010399  4.685565E-17
6839.80274783877  3.965821E-17
6841.80502557355  3.330215E-17
6843.80730330833  4.358214E-17
6845.80958104311  4.744283E-17
6847.81185877789  4.485643E-17
6849.81413651267  3.695186E-17
6851.81641424746  3.079251E-17
6853.81869198223  4.818415E-17
6855.82096971701  6.002444E-17
6857.8232474518  4.127477E-17
6859.82552518658  5.321188E-17
6861.82780292135  6.886307E-17
6863.83008065614  4.653472E-17
6865.83235839092  4.733628E-17
6867.8346361257  9.326673E-17
6869.83691386048  1.159384E-16
6871.83919159526  1.267922E-16
6873.84146933004  1.894414E-16
6875.84374706482  2.603831E-16
6877.8460247996  3.923586E-16
6879.84830253438  5.266833E-16
6881.85058026916  6.529414E-16
6883.85285800394  7.347952E-16
6885.85513573872  7.055761E-16
6887.8574134735  6.045578E-16
6889.85969120828  4.226071E-16
6891.86196894306  2.319789E-16
6893.86424667784  1.360567E-16
6895.86652441262  6.925683E-17
6897.8688021474  7.012292E-17
6899.87107988218  4.654369E-17
6901.87335761696  5.288515E-17
6903.87563535174  4.888686E-17
6905.87791308652  4.414858E-17
6907.8801908213  3.181128E-17
6909.88246855608  4.617373E-17
6911.88474629086  5.315075E-17
6913.88702402564  4.750717E-17
6915.88930176043  2.631905E-17
6917.8915794952  9.147825E-18
6919.89385722998  4.495484E-17
6921.89613496477  3.875429E-17
6923.89841269955  4.844715E-18
6925.90069043432  2.088293E-17
6927.9029681691  4.103623E-17
6929.90524590388  4.489050E-17
6931.90752363867  4.668902E-17
6933.90980137345  4.353517E-17
6935.91207910823  2.550839E-17
6937.91435684301  3.524697E-17
6939.91663457779  3.875839E-17
6941.91891231257  3.154440E-17
6943.92119004735  7.984557E-18
6945.92346778213  2.075852E-17
6947.92574551691  4.051861E-17
6949.92802325169  2.294756E-17
6951.93030098647  3.084791E-17
6953.93257872125  4.138473E-17
6955.93485645603  2.734938E-17
6957.93713419081  2.116732E-17
6959.93941192559  1.783862E-17
6961.94168966037  2.846586E-17
6963.94396739515  4.286822E-17
6965.94624512993  3.953154E-17
6967.94852286471  3.394762E-17
6969.95080059949  2.724693E-17
6971.95307833427  1.789120E-17
6973.95535606905  2.534568E-17
6975.95763380383  2.360549E-17
6977.95991153861  1.484875E-18
6979.9621892734  1.869760E-17
6981.96446700817  3.640976E-17
6983.96674474295  3.248272E-17
6985.96902247773  3.419885E-17
6987.97130021251  2.541768E-17
6989.97357794729  2.735792E-17
6991.97585568207  2.485390E-17
6993.97813341686  4.162683E-17
6995.98041115164  4.036942E-17
6997.98268888642  3.753238E-17
6999.9849666212  2.170029E-17
7001.98724435598  1.448172E-17
7003.98952209076  1.672613E-17
7005.99179982554  2.569433E-17
7007.99407756032  4.552909E-17
7009.9963552951  3.570013E-17
7011.99863302988  3.853288E-18
7014.00091076466  2.844248E-17
7016.00318849944  4.347338E-17
7018.00546623422  4.021406E-17
7020.007743969  2.531838E-17
7022.01002170378  2.694091E-17
7024.01229943856  2.403718E-17
7026.01457717334  2.540897E-17
7028.01685490812  3.742637E-17
7030.0191326429  2.677515E-17
7032.02141037768  2.532919E-17
7034.02368811246  3.573107E-17
7036.02596584724  2.448519E-17
7038.02824358202  3.473789E-17
7040.0305213168  2.834255E-17
7042.03279905158  8.411167E-18
7044.03507678636  9.715691E-18
7046.03735452114  2.299937E-17
7048.03963225592  5.291123E-17
7050.0419099907  2.012779E-17
7052.04418772548  3.571182E-17
7054.04646546026  2.499268E-17
7056.04874319505  3.286543E-17
7058.05102092982  1.985660E-17
7060.0532986646  3.307059E-17
7062.05557639939  3.787184E-17
7064.05785413417  5.057737E-17
7066.06013186895  2.471423E-17
7068.06240960373  2.599602E-17
7070.06468733851  3.790300E-17
7072.06696507329  3.914622E-17
7074.06924280807  4.101999E-17
7076.07152054285  3.613575E-17
7078.07379827763  3.129475E-17
7080.07607601241  2.487891E-17
7082.07835374719  2.520478E-17
7084.08063148197  3.131646E-17
7086.08290921675  3.369634E-17
7088.08518695153  2.800032E-17
7090.08746468631  3.097522E-17
7092.08974242109  4.282416E-17
7094.09202015587  1.981249E-17
7096.09429789065  2.422973E-17
7098.09657562543  3.703790E-17
7100.09885336021  3.323244E-17
7102.10113109499  3.318348E-17
7104.10340882977  2.157438E-17
7106.10568656455  2.944765E-17
7108.10796429933  3.276259E-17
7110.11024203411  2.206833E-17
7112.11251976889  2.460289E-17
7114.11479750367  3.088303E-17
7116.11707523845  2.481932E-17
7118.11935297323  3.696731E-17
7120.12163070802  3.222709E-17
7122.12390844279  1.905068E-17
7124.12618617758  2.836846E-17
7126.12846391236  3.563007E-17
7128.13074164714  2.574674E-17
7130.13301938192  2.960868E-17
7132.1352971167  1.845987E-17
7134.13757485148  3.050302E-17
7136.13985258626  3.400971E-17
7138.14213032104  2.314209E-17
7140.14440805582  3.066374E-17
7142.1466857906  4.557205E-17
7144.14896352538  6.524128E-17
7146.15124126016  3.502123E-17
7148.15351899494  2.287633E-17
7150.15579672972  3.720132E-17
7152.1580744645  4.359649E-17
7154.16035219928  3.855834E-17
7156.16262993406  2.999629E-17
7158.16490766884  2.605169E-17
7160.16718540362  3.868240E-17
7162.1694631384  2.542534E-17
7164.17174087318  2.401479E-17
7166.17401860796  2.475185E-17
7168.17629634274  3.017629E-17
7170.17857407752  4.988416E-17
7172.1808518123  4.023369E-17
7174.18312954708  4.028252E-17
7176.18540728186  2.860610E-17
7178.18768501664  1.669560E-17
7180.18996275142  3.137543E-17
7182.1922404862  3.526582E-17
7184.19451822098  5.337313E-17
7186.19679595576  4.179673E-17
7188.19907369055  2.322670E-17
7190.20135142533  2.403928E-17
7192.20362916011  3.163143E-17
7194.20590689489  1.564175E-17
7196.20818462967  3.141828E-17
7198.21046236445  2.269393E-17
7200.21274009923  1.648262E-17
7202.21501783401  1.910796E-17
7204.21729556879  4.282215E-17
7206.21957330357  4.913424E-17
7208.22185103835  3.872794E-17
7210.22412877313  3.024776E-17
7212.22640650791  2.754303E-17
7214.22868424269  2.999972E-17
7216.23096197747  3.765976E-17
7218.23323971225  3.598087E-17
7220.23551744703  1.977955E-17
7222.23779518181  4.766738E-17
7224.24007291659  3.412795E-17
7226.24235065137  3.303003E-17
7228.24462838615  1.878704E-17
7230.24690612093  3.185965E-17
7232.24918385571  3.001452E-17
7234.25146159049  4.541460E-17
7236.25373932527  4.293516E-17
7238.25601706005  2.897737E-17
7240.25829479483  9.280588E-18
7242.26057252961  -1.010839E-17
7244.26285026439  1.915368E-17
7246.26512799917  2.688868E-17
7248.26740573395  2.730239E-17
7250.26968346873  3.424133E-17
7252.27196120352  3.221705E-17
7254.27423893829  2.222986E-17
7256.27651667307  2.995715E-17
7258.27879440786  4.715504E-17
7260.28107214264  5.548406E-17
7262.28334987742  3.487641E-17
7264.2856276122  3.536656E-17
7266.28790534698  2.150689E-17
7268.29018308176  3.534277E-17
7270.29246081654  4.474821E-17
7272.29473855132  2.600166E-18
7274.2970162861  2.506847E-18
7276.29929402088  2.157022E-17
7278.30157175566  2.378575E-17
