"fecha_hora_med","id_parametro","valor"
"2018-11-05T12:42:49.255Z","pm25_a",0
"2018-11-05T12:37:49.259Z","pm25_a",0.0833333358168602
"2018-11-05T12:32:49.256Z","pm25_a",0
"2018-11-05T12:27:50.257Z","pm25_a",0
"2018-11-05T12:22:59.580Z","pm25_a",0
"2018-11-05T12:17:49.256Z","pm25_a",0
"2018-11-05T12:12:49.255Z","pm25_a",0
"2018-11-05T12:07:50.255Z","pm25_a",0
"2018-11-05T12:02:59.581Z","pm25_a",0
"2018-11-05T11:57:49.255Z","pm25_a",0
"2018-11-05T11:52:49.255Z","pm25_a",0.0833333358168602
"2018-11-05T11:47:49.255Z","pm25_a",0
"2018-11-05T11:42:49.256Z","pm25_a",0
"2018-11-05T11:37:49.255Z","pm25_a",0
"2018-11-05T11:32:49.255Z","pm25_a",0.0833333358168602
"2018-11-05T11:27:49.255Z","pm25_a",0
"2018-11-05T11:22:50.255Z","pm25_a",0.1666666716337204
"2018-11-05T11:17:59.581Z","pm25_a",0
"2018-11-05T11:12:49.257Z","pm25_a",0.1666666716337204
"2018-11-05T11:07:49.256Z","pm25_a",0.0833333358168602
"2018-11-05T11:02:50.256Z","pm25_a",0.25
"2018-11-05T10:57:59.582Z","pm25_a",0.25
"2018-11-05T10:52:49.266Z","pm25_a",0.4166666865348816
"2018-11-05T10:47:49.255Z","pm25_a",0.3333333432674408
"2018-11-05T10:42:50.637Z","pm25_a",0.3333333432674408
"2018-11-05T10:37:49.636Z","pm25_a",0.4166666865348816
"2018-11-05T10:32:49.266Z","pm25_a",0.1666666716337204
"2018-11-05T10:27:49.640Z","pm25_a",0.3333333432674408
"2018-11-05T10:22:49.254Z","pm25_a",0.0833333358168602
"2018-11-05T10:17:50.630Z","pm25_a",0.0833333358168602
"2018-11-05T10:12:50.632Z","pm25_a",0.8333332538604736
"2018-11-05T10:07:49.628Z","pm25_a",1.8333333730697632
"2018-11-05T10:02:49.629Z","pm25_a",2.25
"2018-11-05T09:57:59.581Z","pm25_a",2.9166667461395264
"2018-11-05T09:52:49.260Z","pm25_a",4.583333492279053
"2018-11-05T09:47:50.657Z","pm25_a",5.416666507720947
"2018-11-05T09:42:50.657Z","pm25_a",5.583333492279053
"2018-11-05T09:37:50.652Z","pm25_a",6.4166669845581055
"2018-11-05T09:32:50.650Z","pm25_a",6.5833330154418945
"2018-11-05T09:27:50.650Z","pm25_a",6.166666507720947
"2018-11-05T09:22:50.647Z","pm25_a",6.75
"2018-11-05T09:17:50.646Z","pm25_a",7.416667461395264
"2018-11-05T09:12:49.640Z","pm25_a",8.333333969116211
"2018-11-05T09:07:49.633Z","pm25_a",8.25
"2018-11-05T09:02:49.255Z","pm25_a",8.5
"2018-11-05T08:57:50.633Z","pm25_a",8.25
"2018-11-05T08:52:49.635Z","pm25_a",7.416666507720947
"2018-11-05T08:47:49.632Z","pm25_a",7.9166669845581055
"2018-11-05T08:42:49.632Z","pm25_a",7.6666669845581055
"2018-11-05T08:37:50.644Z","pm25_a",8.166666030883789
"2018-11-05T08:32:50.651Z","pm25_a",7.5833330154418945
"2018-11-05T08:27:49.637Z","pm25_a",8.083333015441895
"2018-11-05T08:22:49.636Z","pm25_a",9.416666984558105
"2018-11-05T08:17:49.260Z","pm25_a",8.75
"2018-11-05T08:12:49.643Z","pm25_a",7.5
"2018-11-05T08:07:49.630Z","pm25_a",7.916666030883789
"2018-11-05T08:02:49.627Z","pm25_a",7.25
"2018-11-05T07:57:49.621Z","pm25_a",7.3333330154418945
"2018-11-05T07:52:49.256Z","pm25_a",7.166666507720947
"2018-11-05T07:47:49.623Z","pm25_a",7.166667461395264
"2018-11-05T07:42:49.624Z","pm25_a",6.583333492279053
"2018-11-05T07:37:49.633Z","pm25_a",5.5
"2018-11-05T07:32:49.626Z","pm25_a",5.749999523162842
"2018-11-05T07:27:50.630Z","pm25_a",5.166666507720947
"2018-11-05T07:22:49.638Z","pm25_a",5.25
"2018-11-05T07:17:49.630Z","pm25_a",5.333333492279053
"2018-11-05T07:12:49.255Z","pm25_a",5.25
"2018-11-05T07:07:49.640Z","pm25_a",6.416666030883789
"2018-11-05T07:02:59.579Z","pm25_a",6.166666030883789
"2018-11-05T06:57:59.955Z","pm25_a",5.8333330154418945
"2018-11-05T06:52:49.629Z","pm25_a",6.666666507720947
"2018-11-05T06:47:49.628Z","pm25_a",5.749999523162842
"2018-11-05T06:42:50.631Z","pm25_a",5.75
"2018-11-05T06:37:50.630Z","pm25_a",6.5833330154418945
"2018-11-05T06:32:49.633Z","pm25_a",5.9166669845581055
"2018-11-05T06:27:49.635Z","pm25_a",6.6666669845581055
"2018-11-05T06:22:50.649Z","pm25_a",6.583332538604736
"2018-11-05T06:17:50.645Z","pm25_a",6.499999523162842
"2018-11-05T06:12:50.648Z","pm25_a",5.999999523162842
"2018-11-05T06:07:49.647Z","pm25_a",4.916667461395264
"2018-11-05T06:02:50.656Z","pm25_a",6.083333969116211
"2018-11-05T05:57:50.645Z","pm25_a",5.999999523162842
"2018-11-05T05:52:49.643Z","pm25_a",6.3333330154418945
"2018-11-05T05:47:49.639Z","pm25_a",5.5833330154418945
"2018-11-05T05:42:49.632Z","pm25_a",5.9166669845581055
"2018-11-05T05:37:49.255Z","pm25_a",5.5833330154418945
"2018-11-05T05:32:49.632Z","pm25_a",6.1666669845581055
"2018-11-05T05:27:49.631Z","pm25_a",5.916666030883789
"2018-11-05T05:22:50.632Z","pm25_a",6.5
"2018-11-05T05:17:50.653Z","pm25_a",6.500000476837158
"2018-11-05T05:12:49.631Z","pm25_a",6.416666507720947
"2018-11-05T05:07:50.628Z","pm25_a",6.5
"2018-11-05T05:02:49.630Z","pm25_a",7.25
"2018-11-05T04:57:49.630Z","pm25_a",6.749999523162842
"2018-11-05T04:52:50.642Z","pm25_a",6.0833330154418945
"2018-11-05T04:47:50.636Z","pm25_a",6.916666030883789
"2018-11-05T04:42:49.636Z","pm25_a",7.0833330154418945
"2018-11-05T04:37:49.641Z","pm25_a",6.749999523162842
"2018-11-05T04:33:00.970Z","pm25_a",7.249999523162842
"2018-11-05T04:27:50.651Z","pm25_a",6.5
"2018-11-05T04:22:49.645Z","pm25_a",5.916666507720947
"2018-11-05T04:18:00.974Z","pm25_a",5.666666507720947
"2018-11-05T04:12:50.644Z","pm25_a",6.5833330154418945
"2018-11-05T04:07:50.641Z","pm25_a",6.25
"2018-11-05T04:02:49.639Z","pm25_a",6.3333330154418945
"2018-11-05T03:57:59.966Z","pm25_a",6.333333492279053
"2018-11-05T03:52:49.635Z","pm25_a",7.333333492279053
"2018-11-05T03:48:00.960Z","pm25_a",6.75
"2018-11-05T03:42:49.634Z","pm25_a",6.999999523162842
"2018-11-05T03:37:49.633Z","pm25_a",6.583333492279053
"2018-11-05T03:32:50.631Z","pm25_a",6.749999523162842
"2018-11-05T03:27:50.638Z","pm25_a",7.0833330154418945
"2018-11-05T03:22:49.628Z","pm25_a",7
"2018-11-05T03:17:49.628Z","pm25_a",7.333333492279053
"2018-11-05T03:12:59.953Z","pm25_a",7.499999523162842
"2018-11-05T03:07:50.630Z","pm25_a",6.916666030883789
"2018-11-05T03:02:50.642Z","pm25_a",7.499999523162842
"2018-11-05T02:57:49.631Z","pm25_a",7.583333492279053
"2018-11-05T02:52:59.955Z","pm25_a",8.25
"2018-11-05T02:47:49.631Z","pm25_a",8.083333015441895
"2018-11-05T02:42:49.632Z","pm25_a",7.666666507720947
"2018-11-05T02:37:49.272Z","pm25_a",8.666666030883789
"2018-11-05T02:32:49.255Z","pm25_a",7.5
"2018-11-05T02:27:49.254Z","pm25_a",7.4166669845581055
"2018-11-05T02:22:49.255Z","pm25_a",7.916666507720947
"2018-11-05T02:17:49.259Z","pm25_a",8.75
"2018-11-05T02:12:49.267Z","pm25_a",8.083333969116211
"2018-11-05T02:07:49.633Z","pm25_a",7.416666507720947
"2018-11-05T02:02:49.255Z","pm25_a",8.25
"2018-11-05T01:57:49.255Z","pm25_a",7.0833330154418945
"2018-11-05T01:52:49.637Z","pm25_a",7.166666507720947
"2018-11-05T01:47:49.256Z","pm25_a",6.6666669845581055
"2018-11-05T01:42:49.255Z","pm25_a",6.749999523162842
"2018-11-05T01:37:49.266Z","pm25_a",6.3333330154418945
"2018-11-05T01:32:49.255Z","pm25_a",6.083333492279053
"2018-11-05T01:27:50.260Z","pm25_a",6.583333492279053
"2018-11-05T01:22:49.646Z","pm25_a",5.8333330154418945
"2018-11-05T01:17:50.255Z","pm25_a",5.583333969116211
"2018-11-05T01:12:50.648Z","pm25_a",6.5
"2018-11-05T01:07:50.653Z","pm25_a",6.5
"2018-11-05T01:02:49.649Z","pm25_a",5.583333969116211
"2018-11-05T00:57:50.657Z","pm25_a",6.6666669845581055
"2018-11-05T00:52:50.647Z","pm25_a",7.583333492279053
"2018-11-05T00:47:49.644Z","pm25_a",6.1666669845581055
"2018-11-05T00:42:49.648Z","pm25_a",6.4166669845581055
"2018-11-05T00:37:50.637Z","pm25_a",6.083332538604736
"2018-11-05T00:32:50.636Z","pm25_a",6.25
"2018-11-05T00:27:49.630Z","pm25_a",5.9166669845581055
"2018-11-05T00:22:49.630Z","pm25_a",5.916666507720947
"2018-11-05T00:17:49.632Z","pm25_a",6.25
"2018-11-05T00:12:50.632Z","pm25_a",6.000000476837158
"2018-11-05T00:07:49.631Z","pm25_a",7.416666030883789
"2018-11-05T00:02:49.632Z","pm25_a",7.4166669845581055
"2018-11-04T23:57:49.632Z","pm25_a",8.25
"2018-11-04T23:52:49.632Z","pm25_a",11.166666984558105
"2018-11-04T23:47:49.639Z","pm25_a",7.25
"2018-11-04T23:42:50.635Z","pm25_a",8.333333969116211
"2018-11-04T23:37:49.636Z","pm25_a",10.833333015441895
"2018-11-04T23:32:50.640Z","pm25_a",19.749998092651367
"2018-11-04T23:27:50.648Z","pm25_a",11.25
"2018-11-04T23:22:50.648Z","pm25_a",12.750000953674316
"2018-11-04T23:17:49.647Z","pm25_a",10.249999046325684
"2018-11-04T23:13:00.975Z","pm25_a",8.25
"2018-11-04T23:07:50.647Z","pm25_a",9.083333015441895
"2018-11-04T23:02:50.642Z","pm25_a",8.916666984558105
"2018-11-04T22:57:49.640Z","pm25_a",8.750000953674316
"2018-11-04T22:52:49.635Z","pm25_a",8.5
"2018-11-04T22:47:59.957Z","pm25_a",8.25
"2018-11-04T22:42:49.638Z","pm25_a",7.1666669845581055
"2018-11-04T22:37:59.960Z","pm25_a",8.666666030883789
"2018-11-04T22:32:59.580Z","pm25_a",8.166666030883789
"2018-11-04T22:27:50.627Z","pm25_a",8.75
"2018-11-04T22:22:49.625Z","pm25_a",7.999999523162842
"2018-11-04T22:17:49.616Z","pm25_a",6.916666507720947
"2018-11-04T22:12:49.255Z","pm25_a",6.4166669845581055
"2018-11-04T22:07:49.255Z","pm25_a",6
"2018-11-04T22:02:49.258Z","pm25_a",6.583333492279053
"2018-11-04T21:57:49.256Z","pm25_a",5.8333330154418945
"2018-11-04T21:52:49.255Z","pm25_a",5.9166669845581055
"2018-11-04T21:47:49.255Z","pm25_a",5.916666507720947
"2018-11-04T21:42:49.259Z","pm25_a",6.500000476837158
"2018-11-04T21:37:49.257Z","pm25_a",6.000000476837158
"2018-11-04T21:32:49.256Z","pm25_a",6.416666507720947
"2018-11-04T21:27:49.255Z","pm25_a",5.250000476837158
"2018-11-04T21:22:49.257Z","pm25_a",6.500000476837158
"2018-11-04T21:17:49.265Z","pm25_a",6.8333330154418945
"2018-11-04T21:12:49.255Z","pm25_a",7.249999523162842
"2018-11-04T21:07:59.588Z","pm25_a",7.416666507720947
"2018-11-04T21:02:49.631Z","pm25_a",7.1666669845581055
"2018-11-04T20:57:49.641Z","pm25_a",7.583333492279053
"2018-11-04T20:52:49.642Z","pm25_a",8.25
"2018-11-04T20:47:59.966Z","pm25_a",8.166666984558105
"2018-11-04T20:42:49.632Z","pm25_a",8.416666984558105
"2018-11-04T20:37:49.633Z","pm25_a",8.583333015441895
"2018-11-04T20:32:50.634Z","pm25_a",6.5
"2018-11-04T20:27:50.646Z","pm25_a",6.4166669845581055
"2018-11-04T20:22:49.635Z","pm25_a",7.250000476837158
"2018-11-04T20:17:49.634Z","pm25_a",6.833333492279053
"2018-11-04T20:12:49.636Z","pm25_a",7
"2018-11-04T20:07:50.646Z","pm25_a",6.9166669845581055
"2018-11-04T20:02:49.667Z","pm25_a",7.583333492279053
"2018-11-04T19:57:59.973Z","pm25_a",8.583333015441895
"2018-11-04T19:52:49.637Z","pm25_a",8.75
"2018-11-04T19:47:50.637Z","pm25_a",7.4166669845581055
"2018-11-04T19:42:50.677Z","pm25_a",7.5833330154418945
"2018-11-04T19:37:49.638Z","pm25_a",7.416666507720947
"2018-11-04T19:32:50.255Z","pm25_a",7.333333492279053
"2018-11-04T19:27:49.642Z","pm25_a",7.916667461395264
"2018-11-04T19:23:00.967Z","pm25_a",6.6666669845581055
"2018-11-04T19:17:50.641Z","pm25_a",7.833333492279053
"2018-11-04T19:12:49.640Z","pm25_a",7.416666030883789
"2018-11-04T19:07:49.256Z","pm25_a",7.8333330154418945
"2018-11-04T19:02:50.636Z","pm25_a",7.6666669845581055
"2018-11-04T18:57:50.642Z","pm25_a",8.416666984558105
"2018-11-04T18:52:49.625Z","pm25_a",8.25
"2018-11-04T18:47:59.949Z","pm25_a",8.750000953674316
"2018-11-04T18:42:50.625Z","pm25_a",9.083333015441895
"2018-11-04T18:37:50.638Z","pm25_a",7.75
"2018-11-04T18:32:49.628Z","pm25_a",9.416666030883789
"2018-11-04T18:27:49.630Z","pm25_a",8.166666984558105
"2018-11-04T18:22:49.631Z","pm25_a",8.333333015441895
"2018-11-04T18:17:50.635Z","pm25_a",8.75
"2018-11-04T18:12:50.647Z","pm25_a",8.5
"2018-11-04T18:07:49.639Z","pm25_a",8.833333015441895
"2018-11-04T18:02:50.643Z","pm25_a",9.25
"2018-11-04T17:57:50.650Z","pm25_a",9.416666984558105
"2018-11-04T17:52:50.665Z","pm25_a",8.416666030883789
"2018-11-04T17:47:50.683Z","pm25_a",8.333333015441895
"2018-11-04T17:42:51.680Z","pm25_a",8.166666030883789
"2018-11-04T17:37:50.703Z","pm25_a",8.333333969116211
"2018-11-04T17:32:50.699Z","pm25_a",7.916666507720947
"2018-11-04T17:27:50.688Z","pm25_a",7.25
"2018-11-04T17:22:50.678Z","pm25_a",7.083333492279053
"2018-11-04T17:17:50.663Z","pm25_a",7.249999046325684
"2018-11-04T17:12:50.642Z","pm25_a",7.583333492279053
"2018-11-04T17:07:49.636Z","pm25_a",7.166667461395264
"2018-11-04T17:02:49.627Z","pm25_a",7.749999523162842
"2018-11-04T16:57:49.626Z","pm25_a",7.5
"2018-11-04T16:52:49.626Z","pm25_a",8.083333015441895
"2018-11-04T16:47:49.628Z","pm25_a",8.583333969116211
"2018-11-04T16:42:49.627Z","pm25_a",9.583333015441895
"2018-11-04T16:37:49.626Z","pm25_a",10.083333015441895
"2018-11-04T16:32:50.624Z","pm25_a",9.333333015441895
"2018-11-04T16:27:49.626Z","pm25_a",9.166666984558105
"2018-11-04T16:22:49.626Z","pm25_a",10.416666030883789
"2018-11-04T16:17:49.626Z","pm25_a",10.166666984558105
"2018-11-04T16:12:50.633Z","pm25_a",9.666666030883789
"2018-11-04T16:07:49.623Z","pm25_a",9.833333015441895
"2018-11-04T16:02:49.616Z","pm25_a",10.916666030883789
"2018-11-04T15:57:49.608Z","pm25_a",10.083333015441895
"2018-11-04T15:52:49.611Z","pm25_a",10.166666984558105
"2018-11-04T15:47:49.615Z","pm25_a",10.666666984558105
"2018-11-04T15:42:49.617Z","pm25_a",9.75
"2018-11-04T15:37:49.611Z","pm25_a",8.500000953674316
"2018-11-04T15:32:49.606Z","pm25_a",8.166666030883789
"2018-11-04T15:27:49.605Z","pm25_a",9.916666984558105
"2018-11-04T15:22:49.587Z","pm25_a",11.083333015441895
"2018-11-04T15:17:49.595Z","pm25_a",12.666666984558105
"2018-11-04T15:12:49.597Z","pm25_a",15
"2018-11-04T15:07:49.607Z","pm25_a",13.416666030883789
"2018-11-04T15:02:49.607Z","pm25_a",13.75
"2018-11-04T14:57:49.604Z","pm25_a",13.749998092651367
"2018-11-04T14:52:49.596Z","pm25_a",13.666666984558105
"2018-11-04T14:47:49.600Z","pm25_a",14.249999046325684
"2018-11-04T14:42:50.631Z","pm25_a",14.999999046325684
"2018-11-04T14:37:50.654Z","pm25_a",16.916667938232422
"2018-11-04T14:32:50.696Z","pm25_a",15.416666984558105
"2018-11-04T14:27:50.693Z","pm25_a",14.333333015441895
"2018-11-04T14:22:50.691Z","pm25_a",14.916666030883789
"2018-11-04T14:17:50.705Z","pm25_a",14.333332061767578
"2018-11-04T14:12:50.683Z","pm25_a",13.333333969116211
"2018-11-04T14:07:50.679Z","pm25_a",12.999999046325684
"2018-11-04T14:02:50.674Z","pm25_a",12.000000953674316
"2018-11-04T13:57:50.678Z","pm25_a",12.5
"2018-11-04T13:52:50.660Z","pm25_a",12.416666030883789
"2018-11-04T13:47:49.647Z","pm25_a",12.25
"2018-11-04T13:42:59.955Z","pm25_a",11.749999046325684
"2018-11-04T13:37:49.629Z","pm25_a",11.583333015441895
"2018-11-04T13:32:50.631Z","pm25_a",10.75
"2018-11-04T13:27:49.629Z","pm25_a",9.916666030883789
"2018-11-04T13:22:59.960Z","pm25_a",10.75
"2018-11-04T13:17:49.630Z","pm25_a",10.833333969116211
"2018-11-04T13:12:50.632Z","pm25_a",11.583333969116211
"2018-11-04T13:07:50.630Z","pm25_a",11.083333015441895
"2018-11-04T13:02:49.631Z","pm25_a",11.416666984558105
"2018-11-04T12:57:49.630Z","pm25_a",11
"2018-11-04T12:52:49.633Z","pm25_a",11.083333969116211
"2018-11-04T12:47:49.632Z","pm25_a",11.083333969116211
"2018-11-04T12:42:50.632Z","pm25_a",10.749999046325684
"2018-11-04T12:37:49.632Z","pm25_a",11.666666984558105
"2018-11-04T12:33:00.958Z","pm25_a",10.5
"2018-11-04T12:27:50.633Z","pm25_a",9.666666984558105
"2018-11-04T12:22:49.634Z","pm25_a",9.416666030883789
"2018-11-04T12:17:49.633Z","pm25_a",9.083333969116211
"2018-11-04T12:12:49.633Z","pm25_a",8.75
"2018-11-04T12:07:50.641Z","pm25_a",8.416666984558105
"2018-11-04T12:02:49.642Z","pm25_a",8.583333969116211
"2018-11-04T11:57:59.980Z","pm25_a",7.8333330154418945
"2018-11-04T11:52:49.634Z","pm25_a",7.166666507720947
"2018-11-04T11:47:50.650Z","pm25_a",7.9166669845581055
"2018-11-04T11:42:49.636Z","pm25_a",6.5
"2018-11-04T11:37:49.634Z","pm25_a",7.416666507720947
"2018-11-04T11:32:50.632Z","pm25_a",7.083333492279053
"2018-11-04T11:27:49.649Z","pm25_a",6.75
"2018-11-04T11:22:59.958Z","pm25_a",6.500000476837158
"2018-11-04T11:17:49.631Z","pm25_a",6.833333969116211
"2018-11-04T11:12:49.648Z","pm25_a",6.916666507720947
"2018-11-04T11:07:49.632Z","pm25_a",6.8333330154418945
"2018-11-04T11:02:49.633Z","pm25_a",7.750000476837158
"2018-11-04T10:57:49.633Z","pm25_a",7.166666507720947
"2018-11-04T10:52:49.256Z","pm25_a",8.249999046325684
"2018-11-04T10:47:49.667Z","pm25_a",7.8333330154418945
"2018-11-04T10:42:50.635Z","pm25_a",8.166666030883789
"2018-11-04T10:37:49.636Z","pm25_a",7.833333969116211
"2018-11-04T10:32:49.634Z","pm25_a",7.833333492279053
"2018-11-04T10:27:50.633Z","pm25_a",7.916666507720947
"2018-11-04T10:22:49.644Z","pm25_a",8.333333015441895
"2018-11-04T10:17:49.632Z","pm25_a",7.8333330154418945
"2018-11-04T10:12:49.632Z","pm25_a",8.5
"2018-11-04T10:07:49.633Z","pm25_a",7.916666507720947
"2018-11-04T10:02:49.645Z","pm25_a",8.666666030883789
"2018-11-04T09:57:49.632Z","pm25_a",8.5
"2018-11-04T09:52:49.633Z","pm25_a",8
"2018-11-04T09:47:50.637Z","pm25_a",10.250000953674316
"2018-11-04T09:42:50.640Z","pm25_a",9.583333969116211
"2018-11-04T09:37:49.639Z","pm25_a",8.583333015441895
"2018-11-04T09:32:50.637Z","pm25_a",8.5
"2018-11-04T09:27:50.644Z","pm25_a",8.5
"2018-11-04T09:22:49.635Z","pm25_a",9.333333969116211
"2018-11-04T09:17:49.633Z","pm25_a",8.25
"2018-11-04T09:12:49.632Z","pm25_a",8.749999046325684
"2018-11-04T09:07:50.639Z","pm25_a",9.500000953674316
"2018-11-04T09:02:50.632Z","pm25_a",9.333333015441895
"2018-11-04T08:57:49.637Z","pm25_a",9.5
"2018-11-04T08:52:49.632Z","pm25_a",9.5
"2018-11-04T08:47:49.635Z","pm25_a",9.166666984558105
"2018-11-04T08:42:50.639Z","pm25_a",9.666666984558105
"2018-11-04T08:37:49.655Z","pm25_a",9.000000953674316
"2018-11-04T08:32:50.652Z","pm25_a",9
"2018-11-04T08:27:50.648Z","pm25_a",8.75
"2018-11-04T08:22:50.645Z","pm25_a",8.5
"2018-11-04T08:17:50.640Z","pm25_a",8.916666030883789
"2018-11-04T08:12:49.632Z","pm25_a",8.25
"2018-11-04T08:07:49.620Z","pm25_a",9.750000953674316
"2018-11-04T08:02:49.600Z","pm25_a",8.666666984558105
"2018-11-04T07:57:49.596Z","pm25_a",9.583333015441895
"2018-11-04T07:52:49.598Z","pm25_a",8.750000953674316
"2018-11-04T07:47:49.601Z","pm25_a",9.25
"2018-11-04T07:42:49.606Z","pm25_a",9.5
"2018-11-04T07:37:49.611Z","pm25_a",10.000000953674316
"2018-11-04T07:32:49.630Z","pm25_a",10.833333015441895
"2018-11-04T07:27:49.635Z","pm25_a",12.416667938232422
"2018-11-04T07:22:49.636Z","pm25_a",14.250001907348633
"2018-11-04T07:17:50.636Z","pm25_a",13.083333969116211
"2018-11-04T07:12:50.640Z","pm25_a",13.5
"2018-11-04T07:07:49.634Z","pm25_a",14.333333969116211
"2018-11-04T07:02:50.636Z","pm25_a",12.833333015441895
"2018-11-04T06:57:49.633Z","pm25_a",13.75
"2018-11-04T06:52:50.631Z","pm25_a",14.083333969116211
"2018-11-04T06:47:50.632Z","pm25_a",14.166666030883789
"2018-11-04T06:42:49.637Z","pm25_a",17.66666603088379
"2018-11-04T06:37:50.633Z","pm25_a",16.66666603088379
"2018-11-04T06:32:50.634Z","pm25_a",12.999999046325684
"2018-11-04T06:27:49.651Z","pm25_a",12.166666984558105
"2018-11-04T06:22:49.635Z","pm25_a",10.333333015441895
"2018-11-04T06:17:50.636Z","pm25_a",10.5
"2018-11-04T06:12:50.644Z","pm25_a",9.666666984558105
"2018-11-04T06:07:50.636Z","pm25_a",11.749999046325684
"2018-11-04T06:02:49.636Z","pm25_a",11.083333969116211
"2018-11-04T05:57:49.256Z","pm25_a",10.833333015441895
"2018-11-04T05:52:49.635Z","pm25_a",10.749999046325684
"2018-11-04T05:47:49.634Z","pm25_a",12.166666984558105
"2018-11-04T05:42:49.636Z","pm25_a",10.999999046325684
"2018-11-04T05:37:59.960Z","pm25_a",11.499999046325684
"2018-11-04T05:32:49.634Z","pm25_a",10.833333015441895
"2018-11-04T05:27:49.634Z","pm25_a",10.416666030883789
"2018-11-04T05:22:50.651Z","pm25_a",9.833333015441895
"2018-11-04T05:17:49.633Z","pm25_a",10.500000953674316
"2018-11-04T05:12:49.630Z","pm25_a",9.833333969116211
"2018-11-04T05:07:50.630Z","pm25_a",10.916666984558105
"2018-11-04T05:02:49.629Z","pm25_a",10.166666030883789
"2018-11-04T04:58:00.952Z","pm25_a",10.333333969116211
"2018-11-04T04:52:49.627Z","pm25_a",9.75
"2018-11-04T04:47:49.618Z","pm25_a",10.916666030883789
"2018-11-04T04:42:49.606Z","pm25_a",11
"2018-11-04T04:37:49.583Z","pm25_a",11.583333969116211
"2018-11-04T04:32:49.583Z","pm25_a",11.083333015441895
"2018-11-04T04:27:49.592Z","pm25_a",11.083333969116211
"2018-11-04T04:22:49.597Z","pm25_a",11.083333969116211
"2018-11-04T04:17:49.255Z","pm25_a",10.833333969116211
"2018-11-04T04:12:49.608Z","pm25_a",11.500000953674316
"2018-11-04T04:07:49.617Z","pm25_a",13.083333969116211
"2018-11-04T04:02:49.608Z","pm25_a",10.916666984558105
"2018-11-04T03:57:49.619Z","pm25_a",8.916666030883789
"2018-11-04T03:52:50.639Z","pm25_a",8.833333015441895
"2018-11-04T03:47:50.681Z","pm25_a",7.666666507720947
"2018-11-04T03:42:50.726Z","pm25_a",7.1666669845581055
"2018-11-04T03:37:50.714Z","pm25_a",7.833333492279053
"2018-11-04T03:32:50.710Z","pm25_a",8.166666030883789
"2018-11-04T03:27:50.717Z","pm25_a",8.083333969116211
"2018-11-04T03:22:50.701Z","pm25_a",7.083333492279053
"2018-11-04T03:17:49.701Z","pm25_a",7.8333330154418945
"2018-11-04T03:12:50.690Z","pm25_a",7.8333330154418945
"2018-11-04T03:07:50.683Z","pm25_a",7.249999523162842
"2018-11-04T03:02:50.688Z","pm25_a",7.3333330154418945
"2018-11-04T02:57:49.657Z","pm25_a",6.1666669845581055
"2018-11-04T02:52:50.642Z","pm25_a",6.750000476837158
"2018-11-04T02:47:50.641Z","pm25_a",5.999999523162842
"2018-11-04T02:42:50.642Z","pm25_a",5.9166669845581055
"2018-11-04T02:37:50.644Z","pm25_a",6.083333492279053
"2018-11-04T02:32:50.645Z","pm25_a",6.25
"2018-11-04T02:27:50.647Z","pm25_a",6.166666030883789
"2018-11-04T02:22:50.652Z","pm25_a",5.666666507720947
"2018-11-04T02:17:50.662Z","pm25_a",6.083332538604736
"2018-11-04T02:12:50.662Z","pm25_a",7.0833330154418945
"2018-11-04T02:07:50.655Z","pm25_a",6.916666507720947
"2018-11-04T02:02:50.653Z","pm25_a",7.083333969116211
"2018-11-04T01:57:50.653Z","pm25_a",7.1666669845581055
"2018-11-04T01:52:50.649Z","pm25_a",6.3333330154418945
"2018-11-04T01:47:50.647Z","pm25_a",6.583333492279053
"2018-11-04T01:42:50.655Z","pm25_a",6.0833330154418945
"2018-11-04T01:37:50.644Z","pm25_a",7.416666507720947
"2018-11-04T01:32:50.644Z","pm25_a",6.9166669845581055
"2018-11-04T01:27:49.642Z","pm25_a",7.083333492279053
"2018-11-04T01:22:50.255Z","pm25_a",6.750000476837158
"2018-11-04T01:17:50.648Z","pm25_a",7.916666507720947
"2018-11-04T01:12:50.648Z","pm25_a",7.166666030883789
"2018-11-04T01:07:50.651Z","pm25_a",7.000000953674316
"2018-11-04T01:02:50.649Z","pm25_a",6.500000476837158
"2018-11-04T00:57:50.644Z","pm25_a",7.999999523162842
"2018-11-04T00:52:50.639Z","pm25_a",7.499999046325684
"2018-11-04T00:47:49.633Z","pm25_a",7.5833330154418945
"2018-11-04T00:42:49.633Z","pm25_a",7.916666507720947
"2018-11-04T00:37:49.606Z","pm25_a",8.583333969116211
"2018-11-04T00:32:50.599Z","pm25_a",9.249999046325684
"2018-11-04T00:27:49.602Z","pm25_a",9.166666984558105
"2018-11-04T00:22:49.604Z","pm25_a",9.750000953674316
"2018-11-04T00:17:49.255Z","pm25_a",8.5
"2018-11-04T00:12:49.621Z","pm25_a",9.5
"2018-11-04T00:07:49.622Z","pm25_a",8.249999046325684
"2018-11-04T00:02:50.636Z","pm25_a",7.6666669845581055
"2018-11-03T23:57:50.644Z","pm25_a",7.999999523162842
"2018-11-03T23:52:49.638Z","pm25_a",8.666666030883789
"2018-11-03T23:47:49.641Z","pm25_a",8.666666984558105
"2018-11-03T23:42:50.639Z","pm25_a",8.583333969116211
"2018-11-03T23:37:50.639Z","pm25_a",9.083333015441895
"2018-11-03T23:32:49.639Z","pm25_a",9.083333015441895
