6106.03761811205  1.665708E-17
6108.03946998616  2.608497E-17
6110.04132186027  4.348304E-17
6112.04317373438  3.609192E-17
6114.04502560849  3.727371E-17
6116.0468774826  4.270601E-17
6118.04872935671  4.065846E-17
6120.05058123082  4.682068E-17
6122.05243310492  5.092129E-17
6124.05428497903  5.225366E-17
6126.05613685314  4.052978E-17
6128.05798872725  2.448710E-17
6130.05984060136  3.179093E-17
6132.06169247547  3.415535E-17
6134.06354434958  3.084264E-17
6136.06539622369  3.841410E-17
6138.0672480978  4.466060E-17
6140.06909997191  2.912229E-17
6142.07095184602  2.679735E-17
6144.07280372013  3.260143E-17
6146.07465559424  4.208167E-17
6148.07650746834  3.326273E-17
6150.07835934245  2.833846E-17
6152.08021121656  5.331314E-17
6154.08206309067  2.534095E-17
6156.08391496478  4.140963E-17
6158.08576683889  4.437858E-17
6160.087618713  2.988136E-17
6162.08947058711  2.698541E-17
6164.09132246122  2.881649E-17
6166.09317433533  3.418685E-17
6168.09502620944  4.078593E-17
6170.09687808354  3.271286E-17
6172.09872995766  2.689542E-17
6174.10058183176  4.142855E-17
6176.10243370587  3.895085E-17
6178.10428557998  2.829452E-17
6180.10613745409  4.593813E-17
6182.1079893282  4.938321E-17
6184.10984120231  3.372845E-17
6186.11169307642  3.362282E-17
6188.11354495053  4.104799E-17
6190.11539682464  3.196266E-17
6192.11724869875  3.214433E-17
6194.11910057285  3.839049E-17
6196.12095244697  2.952513E-17
6198.12280432108  3.197463E-17
6200.12465619518  2.426845E-17
6202.12650806929  3.040360E-17
6204.1283599434  2.392231E-17
6206.13021181751  3.746801E-17
6208.13206369162  4.538762E-17
6210.13391556573  4.094415E-17
6212.13576743984  2.451532E-17
6214.13761931395  3.123990E-17
6216.13947118806  3.120892E-17
6218.14132306217  3.233350E-17
6220.14317493627  2.919492E-17
6222.14502681038  2.873564E-17
6224.1468786845  3.359003E-17
6226.1487305586  2.591591E-17
6228.15058243271  3.614081E-17
6230.15243430682  3.953858E-17
6232.15428618093  3.469932E-17
6234.15613805504  3.166511E-17
6236.15798992915  3.771289E-17
6238.15984180326  4.860492E-17
6240.16169367737  5.178640E-17
6242.16354555148  4.560840E-17
6244.16539742559  3.801751E-17
6246.16724929969  1.962127E-17
6248.1691011738  3.679741E-17
6250.17095304791  3.618954E-17
6252.17280492202  4.041689E-17
6254.17465679613  4.230081E-17
6256.17650867024  2.809197E-17
6258.17836054435  3.504245E-17
6260.18021241846  4.009682E-17
6262.18206429257  4.041290E-17
6264.18391616668  3.161947E-17
6266.18576804079  2.822842E-17
6268.1876199149  3.383611E-17
6270.18947178901  4.139476E-17
6272.19132366311  3.113048E-17
6274.19317553722  2.070094E-17
6276.19502741133  3.159578E-17
6278.19687928544  2.611079E-17
6280.19873115955  3.088951E-17
6282.20058303366  3.937332E-17
6284.20243490777  3.484146E-17
6286.20428678188  4.133363E-17
6288.20613865599  3.971180E-17
6290.2079905301  2.693856E-17
6292.20984240421  2.931305E-17
6294.21169427832  2.764916E-17
6296.21354615243  3.176225E-17
6298.21539802653  2.153748E-17
6300.21724990064  3.093956E-17
6302.21910177475  3.922699E-17
6304.22095364886  2.163454E-17
6306.22280552297  2.078503E-17
6308.22465739708  4.492438E-17
6310.22650927119  3.961695E-17
6312.2283611453  1.925526E-17
6314.23021301941  3.195908E-17
6316.23206489352  3.869433E-17
6318.23391676763  3.486424E-17
6320.23576864174  3.332143E-17
6322.23762051585  2.905692E-17
6324.23947238995  3.987553E-17
6326.24132426406  4.458480E-17
6328.24317613817  4.391761E-17
6330.24502801228  4.659665E-17
6332.24687988639  2.716658E-17
6334.2487317605  3.159719E-17
6336.25058363461  2.103918E-17
6338.25243550872  2.126860E-17
6340.25428738283  3.425587E-17
6342.25613925694  3.365546E-17
6344.25799113105  1.060611E-17
6346.25984300516  7.819993E-18
6348.26169487926  1.996812E-17
6350.26354675337  1.266714E-17
6352.26539862748  2.799709E-17
6354.26725050159  4.429866E-17
6356.2691023757  3.997414E-17
6358.27095424981  2.266196E-17
6360.27280612392  2.668231E-17
6362.27465799803  3.879342E-17
6364.27650987214  2.821457E-17
6366.27836174625  2.933218E-17
6368.28021362036  4.042000E-17
6370.28206549446  3.204951E-17
6372.28391736858  2.576874E-17
6374.28576924268  2.862952E-17
6376.28762111679  3.101117E-17
6378.2894729909  3.244138E-17
6380.29132486501  3.009777E-17
6382.29317673912  3.436677E-17
6384.29502861323  3.113729E-17
6386.29688048734  2.598631E-17
6388.29873236145  2.901290E-17
6390.30058423556  3.330031E-17
6392.30243610967  2.933829E-17
6394.30428798378  2.958206E-17
6396.30613985789  3.058211E-17
6398.30799173199  2.572477E-17
6400.30984360611  2.924791E-17
6402.31169548021  2.960426E-17
6404.31354735432  2.809161E-17
6406.31539922843  2.567873E-17
6408.31725110254  3.324772E-17
6410.31910297665  4.280327E-17
6412.32095485076  3.449373E-17
6414.32280672487  3.422842E-17
6416.32465859898  3.495093E-17
6418.32651047308  3.054597E-17
6420.32836234719  3.487348E-17
6422.3302142213  3.436085E-17
6424.33206609541  2.670832E-17
6426.33391796953  3.150844E-17
6428.33576984363  3.478068E-17
6430.33762171774  2.419868E-17
6432.33947359185  2.783171E-17
6434.34132546596  3.768764E-17
6436.34317734007  3.083912E-17
6438.34502921418  3.176427E-17
6440.34688108829  3.917930E-17
6442.3487329624  2.442235E-17
6444.3505848365  3.455827E-17
6446.35243671061  3.775836E-17
6448.35428858472  3.666879E-17
6450.35614045883  2.097690E-17
6452.35799233294  3.275710E-17
6454.35984420705  3.102593E-17
6456.36169608116  3.725396E-17
6458.36354795527  3.193622E-17
6460.36539982938  3.629012E-17
6462.36725170349  4.585913E-17
6464.3691035776  3.479790E-17
6466.37095545171  3.718412E-17
6468.37280732582  4.192876E-17
6470.37465919992  5.075771E-17
6472.37651107403  5.123368E-17
6474.37836294814  3.578741E-17
6476.38021482225  3.260215E-17
6478.38206669636  3.472381E-17
6480.38391857047  2.846964E-17
6482.38577044458  2.974459E-17
6484.38762231869  3.880708E-17
6486.3894741928  3.703759E-17
6488.39132606691  3.278466E-17
6490.39317794102  2.851332E-17
6492.39502981513  2.651689E-17
6494.39688168924  3.666806E-17
6496.39873356334  2.795612E-17
6498.40058543745  3.023460E-17
6500.40243731156  4.281328E-17
6502.40428918567  3.957502E-17
6504.40614105978  2.439649E-17
6506.40799293389  2.257334E-17
6508.409844808  3.844588E-17
6510.41169668211  2.562970E-17
6512.41354855622  3.727595E-17
6514.41540043033  3.432775E-17
6516.41725230444  2.689318E-17
6518.41910417855  1.812423E-17
6520.42095605266  2.004284E-17
6522.42280792676  2.987277E-17
6524.42465980087  2.009480E-17
6526.42651167498  2.123724E-17
6528.42836354909  2.787988E-17
6530.4302154232  2.591348E-17
6532.43206729731  4.259283E-17
6534.43391917142  3.299983E-17
6536.43577104553  1.928945E-17
6538.43762291964  3.510043E-17
6540.43947479375  2.267805E-17
6542.44132666786  2.219516E-17
6544.44317854197  1.627842E-17
6546.44503041608  2.080989E-17
6548.44688229018  3.255060E-17
6550.44873416429  3.444634E-17
6552.4505860384  1.911894E-17
6554.45243791251  3.354185E-17
6556.45428978662  5.074567E-17
6558.45614166073  2.951839E-17
6560.45799353484  3.066378E-17
6562.45984540895  2.723314E-17
6564.46169728306  3.340823E-17
6566.46354915717  4.160038E-17
6568.46540103128  2.465361E-17
6570.46725290539  3.433754E-17
6572.4691047795  3.498256E-17
6574.4709566536  1.733052E-17
6576.47280852771  2.985101E-17
6578.47466040182  3.113790E-17
6580.47651227593  2.561092E-17
6582.47836415004  3.517428E-17
6584.48021602415  3.765185E-17
6586.48206789826  2.841681E-17
6588.48391977237  2.371706E-17
6590.48577164648  2.700938E-17
6592.48762352059  2.826483E-17
6594.4894753947  2.924349E-17
6596.49132726881  3.813977E-17
6598.49317914291  3.979426E-17
6600.49503101702  2.766158E-17
6602.49688289113  3.166783E-17
6604.49873476524  3.758884E-17
6606.50058663935  2.748721E-17
6608.50243851346  2.868255E-17
6610.50429038757  1.653071E-17
6612.50614226168  2.099000E-17
6614.50799413579  1.513960E-17
6616.5098460099  1.769632E-17
6618.51169788401  3.313252E-17
6620.51354975812  3.918400E-17
6622.51540163223  2.457888E-17
6624.51725350634  2.795444E-17
6626.51910538044  3.131862E-17
6628.52095725455  3.280929E-17
6630.52280912866  3.537209E-17
6632.52466100277  3.545612E-17
6634.52651287688  2.507661E-17
6636.52836475099  3.327418E-17
6638.5302166251  2.732150E-17
6640.53206849921  3.504730E-17
6642.53392037332  2.785759E-17
6644.53577224743  2.337941E-17
6646.53762412154  3.274260E-17
6648.53947599564  3.863046E-17
6650.54132786975  3.894687E-17
6652.54317974386  2.913179E-17
6654.54503161797  3.474472E-17
6656.54688349208  3.553545E-17
6658.54873536619  2.546424E-17
6660.5505872403  3.310242E-17
6662.55243911441  3.787408E-17
6664.55429098852  3.889401E-17
6666.55614286263  3.080455E-17
6668.55799473674  2.582517E-17
6670.55984661085  3.217181E-17
6672.56169848496  3.020968E-17
6674.56355035907  2.534854E-17
6676.56540223317  2.364165E-17
6678.56725410728  2.659992E-17
6680.56910598139  3.273432E-17
6682.5709578555  3.237111E-17
6684.57280972961  1.991383E-17
6686.57466160372  3.490433E-17
6688.57651347783  2.416947E-17
6690.57836535194  2.634632E-17
6692.58021722605  3.672942E-17
6694.58206910016  3.334427E-17
6696.58392097427  2.682446E-17
6698.58577284837  2.440419E-17
6700.58762472248  2.612412E-17
6702.58947659659  3.187745E-17
6704.5913284707  3.127994E-17
6706.59318034481  2.092059E-17
6708.59503221892  3.222477E-17
6710.59688409303  3.693436E-17
6712.59873596714  3.793995E-17
6714.60058784125  3.235408E-17
6716.60243971536  2.165133E-17
6718.60429158947  2.096189E-17
6720.60614346358  2.038582E-17
6722.60799533769  2.951743E-17
6724.60984721179  2.949507E-17
6726.6116990859  2.819770E-17
6728.61355096001  3.804497E-17
6730.61540283412  3.080270E-17
6732.61725470823  1.917332E-17
6734.61910658234  2.671561E-17
6736.62095845645  3.213023E-17
6738.62281033056  2.451446E-17
6740.62466220467  3.759590E-17
6742.62651407878  2.376839E-17
6744.62836595289  3.058507E-17
6746.63021782699  3.356667E-17
6748.6320697011  3.040817E-17
6750.63392157521  1.939185E-17
6752.63577344932  3.308525E-17
6754.63762532343  2.888614E-17
6756.63947719754  2.179217E-17
6758.64132907165  2.292496E-17
6760.64318094576  2.753543E-17
6762.64503281987  1.740247E-17
6764.64688469398  2.201337E-17
6766.64873656809  2.929647E-17
6768.6505884422  3.092649E-17
6770.65244031631  3.730554E-17
6772.65429219042  3.573069E-17
6774.65614406452  4.459962E-17
6776.65799593863  3.772096E-17
6778.65984781274  2.117657E-17
6780.66169968685  2.157974E-17
6782.66355156096  2.681978E-17
6784.66540343507  3.284298E-17
6786.66725530918  2.299908E-17
6788.66910718329  1.908117E-17
6790.6709590574  2.232330E-17
6792.67281093151  1.854649E-17
6794.67466280562  2.851606E-17
6796.67651467973  3.751715E-17
6798.67836655383  3.200661E-17
6800.68021842794  2.619832E-17
6802.68207030205  2.913245E-17
6804.68392217616  2.599836E-17
6806.68577405027  3.219992E-17
6808.68762592438  3.663550E-17
6810.68947779849  2.548350E-17
6812.6913296726  3.400132E-17
6814.69318154671  3.747519E-17
6816.69503342082  1.753934E-17
6818.69688529493  3.394060E-17
6820.69873716903  3.732384E-17
6822.70058904315  3.741215E-17
6824.70244091725  3.533304E-17
6826.70429279136  3.929680E-17
6828.70614466547  2.640035E-17
6830.70799653958  7.125385E-17
6832.70984841369  1.994443E-16
6834.7117002878  2.403090E-16
6836.71355216191  2.355029E-16
6838.71540403602  2.167730E-16
6840.71725591013  1.605533E-16
6842.71910778424  6.079674E-17
6844.72095965835  3.274221E-17
6846.72281153245  3.181084E-17
6848.72466340656  4.138820E-17
6850.72651528067  3.312048E-17
6852.72836715478  3.752329E-17
6854.73021902889  5.148706E-17
6856.732070903  6.158805E-17
6858.73392277711  6.913467E-17
6860.73577465122  6.027730E-17
6862.73762652533  3.343321E-17
6864.73947839944  3.012053E-17
6866.74133027355  3.906624E-17
6868.74318214766  2.877252E-17
6870.74503402177  1.252720E-17
6872.74688589587  2.247983E-17
6874.74873776999  3.048461E-17
6876.75058964409  3.576162E-17
6878.7524415182  3.311015E-17
6880.75429339231  1.985771E-17
6882.75614526642  3.083366E-17
6884.75799714053  4.078060E-17
6886.75984901464  3.037255E-17
6888.76170088875  2.944418E-17
6890.76355276286  3.588276E-17
6892.76540463697  2.091901E-17
6894.76725651108  2.738917E-17
6896.76910838518  3.231889E-17
6898.77096025929  4.020696E-17
6900.7728121334  2.952945E-17
6902.77466400751  2.621354E-17
6904.77651588162  3.844998E-17
6906.77836775573  2.816485E-17
6908.78021962984  2.173219E-17
6910.78207150395  2.956134E-17
6912.78392337806  2.919967E-17
6914.78577525217  4.474811E-17
6916.78762712628  2.986608E-17
6918.78947900039  2.772767E-17
6920.7913308745  4.173999E-17
6922.7931827486  2.994855E-17
6924.79503462271  2.688549E-17
6926.79688649682  2.979782E-17
6928.79873837093  3.409382E-17
6930.80059024504  3.134037E-17
6932.80244211915  1.653421E-17
6934.80429399326  3.478305E-17
6936.80614586737  3.396344E-17
6938.80799774148  2.499593E-17
6940.80984961559  2.864923E-17
6942.8117014897  3.259640E-17
6944.81355336381  1.146271E-17
6946.81540523792  2.479658E-17
6948.81725711202  3.612913E-17
6950.81910898613  2.301017E-17
6952.82096086024  1.841614E-17
6954.82281273435  1.827872E-17
6956.82466460846  2.896244E-17
6958.82651648257  3.031722E-17
6960.82836835668  3.080610E-17
6962.83022023079  2.342445E-17
6964.8320721049  2.490014E-17
6966.83392397901  2.978904E-17
6968.83577585312  3.225676E-17
6970.83762772723  3.668318E-17
6972.83947960134  2.789598E-17
6974.84133147544  2.098093E-17
6976.84318334955  3.457229E-17
6978.84503522366  3.184041E-17
6980.84688709777  2.685494E-17
6982.84873897188  3.945359E-17
6984.85059084599  2.507282E-17
6986.8524427201  2.268664E-17
6988.85429459421  3.637918E-17
6990.85614646832  3.539133E-17
6992.85799834243  4.747065E-17
6994.85985021654  5.197650E-17
6996.86170209064  6.158217E-17
6998.86355396476  7.154840E-17
7000.86540583886  4.954693E-17
7002.86725771297  3.559052E-17
7004.86910958708  3.316149E-17
7006.87096146119  4.117202E-17
7008.8728133353  5.591333E-17
7010.87466520941  5.725644E-17
7012.87651708352  4.959438E-17
7014.87836895763  4.151895E-17
7016.88022083174  4.418943E-17
7018.88207270585  3.348303E-17
7020.88392457996  3.160580E-17
7022.88577645407  2.545164E-17
7024.88762832817  2.234985E-17
7026.88948020228  3.294560E-17
7028.89133207639  3.674341E-17
7030.8931839505  3.404825E-17
7032.89503582461  3.835118E-17
7034.89688769872  3.850728E-17
7036.89873957283  2.807227E-17
7038.90059144694  3.759284E-17
7040.90244332105  3.342143E-17
7042.90429519516  3.346588E-17
7044.90614706927  3.541809E-17
7046.90799894337  2.171450E-17
7048.90985081748  2.756214E-17
7050.91170269159  2.034781E-17
7052.9135545657  3.764193E-17
7054.91540643981  2.541875E-17
7056.91725831392  1.570278E-17
7058.91911018803  1.593406E-17
7060.92096206214  3.250432E-17
7062.92281393625  3.202890E-17
7064.92466581036  3.701040E-17
7066.92651768447  3.653332E-17
7068.92836955858  3.302416E-17
7070.93022143269  2.854910E-17
7072.9320733068  2.265329E-17
7074.9339251809  2.008738E-17
7076.93577705501  3.458034E-17
7078.93762892912  4.539969E-17
7080.93948080323  2.640808E-17
7082.94133267734  4.335647E-17
7084.94318455145  2.863209E-17
7086.94503642556  3.486429E-17
7088.94688829967  3.861945E-17
7090.94874017378  3.375697E-17
7092.95059204789  4.486286E-17
7094.952443922  2.943827E-17
7096.9542957961  2.577236E-17
7098.95614767021  2.265547E-17
7100.95799954432  1.622635E-17
7102.95985141843  2.739627E-17
7104.96170329254  3.197658E-17
7106.96355516665  3.929776E-17
7108.96540704076  4.057832E-17
7110.96725891487  4.452898E-17
7112.96911078898  3.061813E-17
7114.97096266309  3.102056E-17
7116.9728145372  2.407536E-17
7118.97466641131  2.644494E-17
7120.97651828542  2.908552E-17
7122.97837015952  2.804241E-17
7124.98022203363  2.960650E-17
7126.98207390774  1.794130E-17
7128.98392578185  3.266224E-17
7130.98577765596  4.553136E-17
7132.98762953007  2.923021E-17
7134.98948140418  2.443578E-17
7136.99133327829  2.859740E-17
7138.9931851524  3.068827E-17
7140.99503702651  2.588309E-17
7142.99688890062  2.290250E-17
7144.99874077472  2.369037E-17
7147.00059264884  2.553302E-17
7149.00244452294  2.626664E-17
7151.00429639705  2.625359E-17
7153.00614827116  2.634388E-17
7155.00800014527  3.079037E-17
7157.00985201938  2.676141E-17
7159.01170389349  2.820271E-17
7161.0135557676  3.904063E-17
7163.01540764171  2.208519E-17
7165.01725951582  8.533907E-18
7167.01911138993  3.430229E-17
7169.02096326404  4.093265E-17
7171.02281513815  2.941753E-17
7173.02466701226  3.609147E-17
7175.02651888636  2.114095E-17
7177.02837076047  1.888395E-17
7179.03022263458  2.651688E-17
7181.03207450869  3.139239E-17
7183.0339263828  2.314780E-17
7185.03577825691  2.752881E-17
7187.03763013102  4.061343E-17
7189.03948200513  3.049739E-17
7191.04133387924  3.328712E-17
7193.04318575335  1.975187E-17
7195.04503762745  2.470404E-17
7197.04688950156  2.780678E-17
7199.04874137568  1.994605E-17
7201.05059324978  2.737554E-17
7203.05244512389  3.473688E-17
7205.054296998  3.134512E-17
7207.05614887211  2.315096E-17
7209.05800074622  2.214225E-17
7211.05985262033  1.571365E-17
7213.06170449444  1.621630E-17
7215.06355636855  7.571945E-18
7217.06540824266  2.178227E-17
7219.06726011677  3.251222E-17
7221.06911199088  2.309352E-17
7223.07096386498  3.091379E-17
7225.07281573909  2.981365E-17
7227.0746676132  1.925412E-17
7229.07651948731  2.877044E-17
7231.07837136142  3.928831E-17
7233.08022323553  3.058047E-17
7235.08207510964  2.860162E-17
7237.08392698375  2.808212E-17
7239.08577885786  2.619798E-17
7241.08763073197  2.161280E-17
7243.08948260608  3.759575E-17
7245.09133448019  3.960991E-17
7247.09318635429  3.769599E-17
7249.0950382284  3.057953E-17
7251.09689010252  1.283449E-17
7253.09874197662  2.493287E-17
7255.10059385073  3.395180E-17
7257.10244572484  3.961561E-17
7259.10429759895  3.586776E-17
7261.10614947306  1.600333E-17
7263.10800134717  1.999317E-17
7265.10985322128  2.397583E-17
7267.11170509539  2.447964E-17
7269.1135569695  3.974825E-17
7271.11540884361  4.275637E-17
7273.11726071771  2.859427E-17
7275.11911259182  9.350123E-18
